date,gdp,gdp_trend,gdp_cycle,consumption,consumption_trend,consumption_cycle,investment,investment_trend,investment_cycle,hours,hours_trend,hours_cycle,capital,capital_trend,capital_cycle,tfp,tfp_trend,tfp_cycle,real_m2,real_m2_trend,real_m2_cycle,t_bill_3mo,t_bill_3mo_trend,t_bill_3mo_cycle,pce_inflation,pce_inflation_trend,pce_inflation_cycle,unemployment,unemployment_trend,unemployment_cycle
2008-07-01,71.99281503752457,71.10802959842728,0.012366058584649231,49.0892457544151,48.30303682951023,0.016145550406480247,12.071648184215292,11.515304738587544,0.04718258050637525,101.87468491087894,99.18504949101582,0.026756186500128898,85.18389832714604,83.31463191262617,0.02218824224405669,27.527596816002653,27.881973516568557,-0.012791347426437838,37.73047418678969,38.31771015805821,-0.015444093730216046,0.014933333333333331,0.018245947225265555,-0.0033126138919322232,0.03926876468690965,0.02085600932757112,0.01841275535933853,0.06,0.06982439432167335,-0.009824394321673355
2008-10-01,70.20292426486482,71.06832411509181,-0.012251759437797105,47.609963611720524,48.307177077088205,-0.014538084441057197,11.091187287554927,11.354756710469683,-0.023485894641301464,98.9656913039002,98.58055787868837,0.003899177177556723,85.15575032100983,83.30100785205323,0.02202128832655781,27.35663224392529,27.978956392297373,-0.022493675518108436,38.72318933460472,38.62236401229962,0.0026071409422483427,0.002966666666666667,0.016408437769850834,-0.013441771103184168,0.01239537482609987,0.020166356089744875,-0.007770981263645005,0.06866666666666667,0.07206182023654009,-0.003395153569873424
2009-01-01,69.37976267474554,71.02990571579535,-0.023505774745442132,47.187640791960504,48.30968193077855,-0.023499983948205294,9.686972959733627,11.208482707991896,-0.14588888722919524,96.26693991871075,97.99132722351084,-0.01775402019784522,85.11158746731644,83.24774806430791,0.022142111047080526,27.53112528582945,28.079298417031332,-0.019715400483945267,39.97796990699702,38.93798276621081,0.02635835510811413,0.0021333333333333334,0.01458538785221453,-0.012452054518881196,-0.002567640937471749,0.019516626027875038,-0.022084266965346787,0.08266666666666668,0.07424251427124653,0.008424152395420145
2009-04-01,69.09517004066869,70.9979228513257,-0.027165790776584764,47.11089005313012,48.31341026542856,-0.025204981752921185,8.953974028817287,11.081051366775378,-0.2131391062128678,93.69330446427522,97.43096333913923,-0.039117329355538466,84.5528265867816,83.15879351403551,0.01662455085896486,27.96981770124388,28.182017832544346,-0.0075581194967657694,40.4287313928521,39.26295574826113,0.029259232772418375,0.0017333333333333335,0.012812473795671398,-0.011079140462338065,-0.008255945513000129,0.01893965529493479,-0.02719560080793492,0.09299999999999999,0.07630194528197046,0.01669805471802953
2009-07-01,69.15171505187224,70.97647314866481,-0.026045598314536456,47.5695608488511,48.3205122435927,-0.015663075919280622,8.812936151320107,10.975876561779588,-0.21947916546467772,92.28553327560141,96.91169727812321,-0.04891283324029683,83.80033180410565,83.03926720061472,0.009123372233169391,28.358120488486367,28.28577033373039,0.0025545630093888327,40.41628260324103,39.596271024448946,0.020497790726845988,0.0015666666666666665,0.011117589389461908,-0.009550922722795242,-0.011959521619135272,0.018454477377043966,-0.030413998996179237,0.09633333333333333,0.07818084722013684,0.01815248611319649
2009-10-01,69.70835079658777,70.96844802014604,-0.01791526302881241,47.602205851969174,48.3323784026293,-0.015222594778741438,9.509549514901286,10.894885396077797,-0.13599694358074377,92.02941495898138,96.44317282989464,-0.046845698531710056,83.03550970382963,82.89516230759885,0.0016916393816543973,28.73012277278798,28.38905771165669,0.011942367232549156,40.39076138952199,39.937611963136,0.011282544746388012,0.0005666666666666667,0.009521703960037568,-0.008955037293370901,0.011815591173787166,0.018063128509817443,-0.0062475373360302774,0.09933333333333333,0.07983039032136938,0.019502943011963952
2010-01-01,69.97045726010097,70.97558881879718,-0.014262884643934548,47.873198445481975,48.34992849929704,-0.009908926672065554,9.658978946257616,10.838591590889015,-0.11522511703778848,92.32846833030524,96.03196817312272,-0.03932861127079956,82.60726511426748,82.73292874135335,-0.0015200617387929327,28.829527169206955,28.49040536043171,0.01183273428998266,40.23466804326408,40.28716621174753,-0.0013039488334474214,0.0010666666666666667,0.00803981750714814,-0.0069731508404814735,0.022635261564282638,0.017748636179497485,0.004886625384785154,0.09833333333333334,0.08121309012511255,0.017120243208220795
2010-04-01,70.4953598611698,70.99885163924672,-0.007116812735304734,48.03855699923235,48.37362519345926,-0.0069507718967511956,10.112024377314926,10.80673208410964,-0.06644403292215895,92.83561811458924,95.68182905185779,-0.030198024320625905,82.14352612129505,82.5590692721252,-0.005045992524306264,28.999646485165357,28.588531453910267,0.0142780004559242,40.36740693090158,40.64541365544894,-0.006863304198651665,0.0014666666666666667,0.006681333132235035,-0.005214666465568368,0.020162201237970523,0.017490123161491327,0.002672078076479196,0.09633333333333333,0.08230365151019325,0.014029681823140072
2010-07-01,70.86067796436805,71.03857112905347,-0.0025073178190559986,48.20613901709219,48.40363450370519,-0.004088525508908258,10.466494868339888,10.798429622042867,-0.03122152793287558,93.04561901979883,95.39420197498418,-0.024927900684965643,81.77907659631127,82.37996173982783,-0.007320801014238043,29.15248169016593,28.682349866714624,0.016258097980471842,40.540111295936576,41.01281691845127,-0.011592739263325491,0.0015666666666666665,0.005451295717464359,-0.003884629050797692,0.015121940275066637,0.017269766372071706,-0.002147826097005069,0.09466666666666666,0.0830874795074436,0.011579187159223056
2010-10-01,71.05140264178706,71.09477771609221,-0.0006102883038039408,48.40713202689017,48.439914834297866,-0.0006770017201827017,10.388619604401946,10.812517077101425,-0.03999351345126989,93.26237476470303,95.1688316697761,-0.02023573479316365,81.5129259324064,82.20167221143701,-0.008414036991315932,29.220089022017493,28.771019140894325,0.015487852258036394,40.71897308413961,41.38967686193542,-0.016337345608168796,0.0013666666666666669,0.004351490978461244,-0.0029848243117945768,0.013803851719915272,0.017071412776309157,-0.0032675610563938848,0.095,0.08355874769883515,0.011441252301164856
2011-01-01,70.8417540794106,71.16740179135745,-0.004586299816514483,48.72250837266053,48.48230299265019,0.004942262951259213,10.179770501943842,10.847753931703659,-0.06355558079898405,93.3618883798416,95.00410134814777,-0.01743684811862245,81.3961902601655,82.02983944995651,-0.007754607588892348,29.128288941364556,28.853983694496343,0.009461764116037497,40.998970528286556,41.77600162583609,-0.01877509355182916,0.0012666666666666668,0.003381276737694075,-0.002114610071027408,0.018386062965057404,0.016877566947963607,0.0015084960170937967,0.09033333333333333,0.083718866658314,0.0066144666750193315
2011-04-01,71.18274420497853,71.25635754733469,-0.001033611529479117,48.8338618459598,48.53061698735581,0.006229085653553845,10.511419560946997,10.902739375673477,-0.03655183311606658,94.10692092900888,94.89731966081109,-0.008363868842090838,81.12120990986784,81.86962541744224,-0.009183593250221556,29.152178628939634,28.930965373117363,0.007617160854808347,41.53197110295855,42.17136765817205,-0.015277980586704487,0.00046666666666666666,0.0025381453024363645,-0.002071478635769698,0.02680558477363082,0.016668691235134724,0.010136893538496096,0.09066666666666666,0.08357639774251449,0.007090268924152168
2011-07-01,71.0019262880755,71.36136525064305,-0.0050496124730985414,48.80134155888376,48.58482633470228,0.0044465366202155465,10.539972344717766,10.975718088869245,-0.04051046706158967,94.1413839061478,94.84488136955099,-0.00744499301919177,80.90820218231251,81.72575904867567,-0.010054034802617018,29.09797160367514,29.001858734837544,0.003308545169661059,42.88350552249408,42.57483393474182,0.0072239393382744765,0.00023333333333333333,0.0018182673486672324,-0.0015849340153338992,0.02958337937893707,0.01642619079593286,0.013157188583004208,0.09,0.08314403634974284,0.00685596365025716
2011-10-01,71.63232238450935,71.48210798687352,0.0020992216146042963,48.874790916252856,48.64509187997219,0.00471082315690996,11.322510275929584,11.064723452851567,0.023030823788493304,94.80474939532212,94.84279041224984,-0.00040117596544142486,80.70840142693459,81.60247527480817,-0.011016919001635372,29.247938603106746,29.06669998284064,0.0062159076421037796,43.459788773239346,42.985010620922274,0.010984649848908123,0.00013333333333333334,0.0012165188782184456,-0.0010831855448851123,0.026408257384429534,0.01613780634692994,0.010270451037499594,0.08633333333333333,0.0824389092963829,0.0038944240369504363
2012-01-01,71.63534830111672,71.61805077619906,0.00024149549139007576,48.85698371918613,48.71171277203912,0.002977820955273991,11.447127872930965,11.167508577744666,0.024730315399620117,94.71909888472541,94.88669405570178,-0.0017678279974981947,80.23035894514743,81.50348435909058,-0.015743788497927902,29.32727828102253,29.125590099299703,0.006900909663449362,43.613880403644515,43.40064765366364,0.004901093681136448,0.0006666666666666666,0.0007267853091621891,-6.011864249552245e-05,0.02459846463766535,0.01579950184756227,0.00879896279010308,0.08266666666666668,0.08148242837609995,0.0011842382905667276
2012-04-01,71.79721565706198,71.76875809651479,0.0003964387964066063,48.75218736664905,48.78513573039918,-0.0006756052751333286,11.68125366353774,11.281950537025118,0.034781154777158374,94.64966710094775,94.97227904429569,-0.0034026889943996608,80.29174820196872,81.43193698124826,-0.014100688712951559,29.399688340091256,29.178748287278545,0.007543427691730553,44.022643395262484,43.82074509149757,0.0045967866850222805,0.0008666666666666667,0.0003422750686050847,0.0005243915980615821,0.017069593909724068,0.015413660289164592,0.0016559336205594754,0.08199999999999999,0.08029843939758238,0.0017015606024176066
2012-07-01,71.72473060566077,71.93381025007422,-0.0029107881896921484,48.60626800638146,48.86590369006506,-0.005327393310872175,11.620959374060165,11.406043439968741,0.018666969081046147,94.95251573648935,95.09517024736759,-0.0015012499303219684,80.38887994477312,81.39019722994458,-0.012378981131289102,29.29668472619342,29.226525155945545,0.0023976676604151592,44.49797934356283,44.244397912733334,0.005715017534204669,0.0010333333333333334,5.6159009502186136e-05,0.0009771743238311472,0.015327315465776481,0.014988164014815477,0.000339151450961004,0.08033333333333333,0.07891152831845018,0.0014218050148831485
2012-10-01,71.63042033808927,72.11280951503674,-0.006711842893214026,48.707892244422275,48.954545472089514,-0.005051148790919946,11.508917563578297,11.537959041282528,-0.0025202107490285286,95.26065581121331,95.2508144575091,0.0001033150780802572,80.46497372193281,81.37993801888659,-0.011306800254585525,29.186944239830094,29.2694149312064,-0.0028216176054018938,45.17079934916414,44.670793077657734,0.011130956619954446,0.0008666666666666667,-0.00013806427044267,0.0010047309371093366,0.017662476598020893,0.014531930326106337,0.0031305462719145565,0.078,0.07734734457169987,0.0006526554283001335
2013-01-01,72.14172284608306,72.3052300141621,-0.0022639070562071595,48.8695863940065,49.051433796025584,-0.003714169045944793,11.901082481640461,11.675927282653712,0.019100135784744676,95.6487172036027,95.43457551160861,0.002241344898327391,80.49297265074992,81.40223683337182,-0.011232867806390878,29.31413794263041,29.30796144523075,0.0002107224915861572,45.56111764614107,45.099246530947916,0.010189129842367084,0.0008666666666666667,-0.0002462854395732491,0.001112952106239916,0.01450676982591892,0.014054088494285445,0.00045268133163347407,0.07733333333333334,0.07563242621846229,0.0017009071148710447
2013-04-01,72.17713738411223,72.51024273549817,-0.004604491969290692,48.82232910041228,49.156792863255845,-0.0068272720820137245,11.99555642323148,11.818075995088547,0.014906059791314874,95.81944971579239,95.64181443255187,0.0018555746510866555,80.65941608789605,81.45763493504215,-0.009847518106365527,29.273378207672895,29.342661870417256,-0.0023639841557900887,45.858155766195765,45.5293645537952,0.007195569589340867,0.0005,-0.0002737672093976234,0.0007737672093976234,0.012584684216664366,0.013565724382021029,-0.0009810401653566631,0.07533333333333334,0.07379371922951103,0.0015396141038223066
2013-07-01,72.61490077713918,72.72691210467373,-0.001541350661446117,48.863086742658666,49.270738335496546,-0.008308122858825318,12.388227298288541,11.962582858162081,0.034962926958940876,95.9679535140802,95.86800483979103,0.0010420224048779403,80.8233084961598,81.54614245207729,-0.008903629677735836,29.400399448821613,29.374021338844006,0.0008976051620810388,46.160629329803655,45.961031446271136,0.004333360779399609,0.0003333333333333333,-0.00022507669635746477,0.0005584100296907981,0.013806226544743394,0.013078206777813593,0.0007280197669298008,0.07233333333333333,0.07185923264256645,0.00047410069076687933
2013-10-01,73.06845232630278,72.95408616640418,0.001566418231922384,49.09431669990045,49.39318015993431,-0.006069082612874865,12.47114152473885,12.10764684156436,0.029580073810669294,96.00425222519642,96.10870099437169,-0.001087368422756363,81.07799976107275,81.6673070491138,-0.007242111926471395,29.54421109140515,29.402505024450445,0.004807946880480252,46.70377419360684,46.39433638817313,0.0066475880770271445,0.0006333333333333334,-0.00010429741238857193,0.0007376307457219053,0.011857956815171544,0.012602291320060285,-0.0007443345048887412,0.06933333333333333,0.06985793775416385,-0.0005246044208305212
2014-01-01,72.66279247801337,73.19053177081852,-0.007236607031022579,49.20594521568686,49.523774096485425,-0.00643838513712458,12.349081411578705,12.251646231555046,0.007921366467325441,96.18424854367134,96.35948222096906,-0.001820196637746463,81.3718089703592,81.82025744419789,-0.005495973088643247,29.307311191846892,29.428597400167153,-0.004129888635948653,47.159566491172214,46.829499418893505,0.0070235495148121,0.00046666666666666666,8.483613684181316e-05,0.0003818305298248535,0.012958442891712663,0.01214918865951259,0.0008092542322000722,0.06666666666666667,0.06781910217377027,-0.0011524355071036024
2014-04-01,73.44142026507086,73.43507438572827,8.641109473117581e-05,49.51199585096096,49.6619874116086,-0.0030248190115185203,12.824400055484018,12.39311298398754,0.03420869686352024,96.97468891841942,96.61581937533278,0.0037075160071102786,81.61960815760173,82.00378149433587,-0.004695832832905644,29.432854694394504,29.452873863327287,-0.0006799328188464848,47.43425810363337,47.266945768827085,0.003533482195496429,0.0003333333333333333,0.00033905046488252465,-5.717131549191326e-06,0.0169724002177829,0.011729644237856437,0.005242755979926465,0.062,0.06577166563308964,-0.0037716656330896436
2014-07-01,74.15167848190505,73.68619238832895,0.006297271857301112,49.81055639093722,49.8070840162938,6.971405125888452e-05,13.086108474854083,12.530578424635067,0.043379314773619004,97.5175691988651,96.8730259359255,0.006631448651444494,81.95506339941845,82.2164075292042,-0.0031837973926709395,29.567387213847702,29.47583606611632,0.0031011593208361,47.719295372959024,47.70732631437167,0.0002508536598799793,0.0002666666666666667,0.0006553107293635374,-0.00038864406269687075,0.015568137975620733,0.011354909280672874,0.004213228694947859,0.06066666666666667,0.06374384759163407,-0.0030771809249674
2014-10-01,74.34420127071483,73.94234843583942,0.005419963164642105,50.1445981032363,49.958227164318274,0.00372359428933855,13.165473194816066,12.662788526241851,0.0389300805008328,98.26730108189155,97.12659056598383,0.011676142646008358,82.34374086858551,82.45643673323167,-0.001367666999547268,29.448140539229005,29.49797493225672,-0.0016908461058711133,48.24119931748158,48.15142252204278,0.0018627322233646382,0.00023333333333333333,0.0010305785147076084,-0.0007972451813742751,0.010503459596484355,0.011039511736030424,-0.0005360521395460695,0.057,0.06176151021789497,-0.0047615102178949695
2015-01-01,74.696272959648,74.20227633371145,0.006635369394241586,50.11762237900704,50.114573890114464,6.082853627864537e-05,13.572890817669808,12.788796161210437,0.05950499347959992,98.34966902575356,97.37235863412047,0.009986801445639237,82.59074663506787,82.72201200124402,-0.0015880854550704981,29.54050476430067,29.519840189376776,0.0006997783634137278,48.959368520103645,48.60005214488213,0.007366136401358414,0.0002666666666666667,0.0014615725027983088,-0.0011949058361316422,0.0013754446926448338,0.010800612819931943,-0.009425168127287109,0.05533333333333334,0.05984859244228568,-0.004515259108952341
2015-04-01,74.99044988617958,74.46494445253163,0.007032300194098617,50.31204832984298,50.275388874953165,0.0007289072578378075,13.501328548641775,12.907946910732985,0.044944930328004506,98.39236029425815,97.60684756959421,0.008015511275615061,83.09624637236682,83.01120344964632,0.0010239508251084217,29.585228220638786,29.541952008192336,0.0014638350757367746,49.06175514366653,49.0541196643266,0.0001556420787212076,0.0002,0.0019445130972808513,-0.0017445130972808512,0.001884092289635264,0.010655038715793076,-0.008770946426157812,0.05433333333333334,0.05802605725133335,-0.0036927239180000113
2015-07-01,75.09950095295126,74.72961641935153,0.004937428605508387,50.53461688401411,50.439930056723554,0.0018754598641579356,13.482679047939943,13.020064610888806,0.0349142289643134,98.27206567252823,97.82715579503163,0.004537607416832401,83.54106053413535,83.32198971460824,0.002625757410855023,29.596465847383893,29.564845055877072,0.0010689686903524453,49.396413106871144,49.51479010064402,-0.0023936024727744254,0.0004,0.0024748738856528664,-0.0020748738856528662,0.001755754974638979,0.010613724876949917,-0.008857969902310938,0.051000000000000004,0.05631204559462205,-0.005312045594622047
2015-10-01,75.04583201956135,74.99587491551397,0.0006659095915919622,50.57303682406665,50.60746916999184,-0.0006806122763687306,13.339532599211397,13.125354470224456,0.016186186965078786,98.7281132188711,98.0308529042534,0.007087486248910757,83.96456796178023,83.65238725502822,0.0037249342384315653,29.434303634161502,29.589082768407085,-0.005244683454060262,49.991103159852905,49.983275593764525,0.00015659144276680692,0.0012333333333333335,0.0030470381347261826,-0.0018137048013928492,0.0023132678764199444,0.010682124915222206,-0.008368857038802262,0.050333333333333334,0.05472239046928708,-0.004389057135953743
2016-01-01,75.23036791479163,75.26352883927972,-0.0004406946160608882,50.85420709091037,50.777328009034896,0.0015128984613617114,13.1745678634492,13.224334367158807,-0.0037703509206323815,98.64961181350697,98.21577537667643,0.0044074496316213185,84.2722529180492,84.00053023708239,0.0032295527778707367,29.48417158406102,29.615250351332588,-0.004435880349272114,50.944265116383924,50.46075687772363,0.0095362516241706,0.0028666666666666667,0.0036540923151340953,-0.0007874256484674286,0.007322186535025699,0.010860156211240741,-0.0035379696762150425,0.048999999999999995,0.0532696048439671,-0.004269604843967108
2016-04-01,75.29285607067105,75.53241572262087,-0.0031766540255988573,50.96240622307909,50.94879764915891,0.0002670672798279483,13.0629109732274,13.31768751384338,-0.019316048673086783,98.67511030286629,98.3801900302758,0.0029932764284108515,84.6088430379607,84.36472676611959,0.002889403851276562,29.462571976620943,29.643838209818966,-0.0061335750524098565,51.350610010328054,50.948462790649955,0.007862227490693208,0.0025666666666666667,0.004287989332009028,-0.001721322665342361,0.008683410062479524,0.011142505609987072,-0.0024590955475075477,0.04933333333333333,0.05196345852659086,-0.002630125193257525
2016-07-01,75.62539787478003,75.80234983146329,-0.0023371150916240424,51.22565171565986,51.1212078928791,0.002040978285725803,13.055751743938165,13.406096889640157,-0.026480811913339508,98.88334417992975,98.5226364092923,0.0036544806900504767,84.88097319567662,84.74343306001666,0.0016217025466946922,29.51898079331587,29.6752568709003,-0.0052801234318891055,51.91084460246714,51.44797422507693,0.008956632379779617,0.0029666666666666665,0.0049401899494531136,-0.001973523282786447,0.009542356377799432,0.011521648725395114,-0.001979292347595682,0.048999999999999995,0.050811052822059596,-0.0018110528220596014
2016-10-01,75.84214711366448,76.07299168390637,-0.0030391276307035753,51.339092316159366,51.29388796831812,0.0008808932691826143,13.353070103850149,13.490110123818464,-0.010210504820178823,98.71430142538038,98.64184488339059,0.0007342719910212736,85.14087029904778,85.13523602902976,6.617804625186352e-05,29.60483146967364,29.709805418080208,-0.0035395667414319654,52.31305132198915,51.961187460634086,0.006748842302506386,0.0043,0.005601079104902645,-0.0013010791049026449,0.014945122576674574,0.011988524236681591,0.002956598339992983,0.04766666666666666,0.049817845207028776,-0.002151178540362113
2017-01-01,76.29741509211681,76.3438853928609,-0.0006088824195300546,51.83019910444749,51.46622365322956,0.0070472325731558705,13.30885866439758,13.570071286086595,-0.019436848547792263,99.165648836963,98.73678157354412,0.004334135097535885,85.79117311303617,85.5387864522921,0.0029462079363939964,29.615389436966993,29.74768704682234,-0.004457243011025014,52.8279470295811,52.49036667661774,0.006410689598220554,0.0059,0.006259808283742174,-0.0003598082837421744,0.020361295084992515,0.01253283376534597,0.007828461319646544,0.04566666666666666,0.048988161250140036,-0.003321494583473375
2017-04-01,76.56657442341279,76.61442304892144,-0.0006247331960809177,51.94888743495607,51.63762093716864,0.006009806480262281,13.522065293611007,13.646251469555017,-0.009142048950007364,99.58650995488391,98.80647175400738,0.007863607005758944,86.1351225100457,85.95271529583763,0.002119932295587823,29.596689797335014,29.78904111208627,-0.006478054053614457,53.270265101176,53.03809109184159,0.004367942216104037,0.0089,0.0069047157969156885,0.0019952842030843115,0.01596422058538871,0.01314612680685022,0.0028180937785384913,0.04366666666666667,0.0483249820334473,-0.00465831536678063
2017-07-01,76.99326925904204,76.88395893711507,0.0014207474568586065,52.09777164661322,51.807706232829474,0.005583269972253113,13.68470612689094,13.71876623752139,-0.0024858257170161657,99.60085625965266,98.85022482773667,0.007564937490673884,86.49946329557719,86.37578739901288,0.0014308111446457161,29.714910239470957,29.833925748663592,-0.0039972458130064226,53.47622830103305,53.60726254571924,-0.0024473298181009184,0.010366666666666668,0.0075239150751898395,0.0028427515914768286,0.016041260558804504,0.013824845644981081,0.002216414913823423,0.04333333333333333,0.047829212704889816,-0.004495879371556488
2017-10-01,77.68343880392909,77.15180831640939,0.006867074346023294,52.5385440384852,51.97629652194299,0.01075929384657437,13.858064460212438,13.787659301119717,0.005093396136683026,100.0,98.86785507423417,0.011386024718805565,86.89255601200831,86.80685896050724,0.000986728233572265,29.85601875979336,29.882279612607125,-0.0008791966032131171,53.5568942220245,54.20105719417098,-0.011955881433960425,0.012066666666666668,0.008106766601958205,0.003959900064708463,0.01747400123298326,0.014567193872136891,0.0029068073608463692,0.04166666666666667,0.04749884696530261,-0.005832180298635942
2018-01-01,78.0118349639734,77.41734598612781,0.007649681652003082,52.74740629377812,52.14338869340701,0.011517202765752632,13.990305948430525,13.852957883396156,0.009865882098725631,100.14966992876109,98.85966470976187,0.012964450030835017,87.17594820674165,87.24484155846449,-0.0007899672441373795,29.91898245126794,29.933967305268606,-0.0005007223328075128,53.36650285649942,54.82271198468511,-0.026921298559960505,0.015599999999999998,0.008644407580359042,0.006955592419640956,0.018648768136328764,0.01537276034003713,0.0032760077962916342,0.04033333333333333,0.04732906859091353,-0.006995735257580196
2018-04-01,78.26773264576326,77.68027205193376,0.007534092837921946,52.82759505000047,52.30933170485442,0.009858906075800533,13.929088156560725,13.91473795582682,0.0010307636562978395,100.45722437588766,98.82667951472995,0.01636440491819169,87.64522599864118,87.68867875191562,-0.0004956571773826468,29.90111957574457,29.9888370489321,-0.00292929034698286,53.4108603042241,55.47520411995907,-0.03792204653486575,0.0184,0.009130450151071046,0.009269549848928953,0.021940555934378825,0.01624295065500181,0.005697605279377016,0.03933333333333334,0.04731141624526372,-0.007978082911930383
2018-07-01,78.56976830119496,77.94065583253338,0.008039283778563444,52.89503403030972,52.47485697929571,0.007975319593186203,14.312251402109213,13.973166697927613,0.023977085848823965,100.64711299914305,98.7707434001321,0.018819026639079972,88.0521504945375,88.1372487492781,-0.0009659861685564763,29.931120667535026,30.046727478134287,-0.003854988377950175,53.595786941167255,56.16071582375429,-0.04674704264222029,0.020399999999999995,0.009562853700035194,0.0108371462999648,0.021763459770574478,0.01718121792822363,0.00458224184235085,0.03766666666666667,0.047433056257358434,-0.009766389590691767
2018-10-01,78.48705665657575,78.19893647015725,0.003677680504968528,52.90236479299425,52.64102973493766,0.004952192286623802,14.265794263147738,14.028426472644046,0.01677892892607824,100.69798208993626,98.69472244499228,0.020094286353843138,88.5317676898059,88.58937890983535,-0.0006505290098575145,29.83301864411131,30.107421679478563,-0.00915592047162761,53.57450438397029,56.88019761956341,-0.059873969378845704,0.02316666666666667,0.009945371081848044,0.013221295584818625,0.0195279907823116,0.018194576274194893,0.0013334145081167065,0.03833333333333334,0.04767616865438293,-0.00934283532104959
2019-01-01,79.00915393250261,78.45595370910834,0.007026350251394753,52.96695897739597,52.80919197236165,0.002983037681154155,14.414179118633182,14.080916480456693,0.023391943584384123,100.8282221631879,98.60264725037473,0.022320188598081714,89.31101268374225,89.0438183101019,0.002996213469987019,29.914354657778407,30.170628989528545,-0.00853044705184125,54.12028044578691,57.632971193882334,-0.06288583528016556,0.023866666666666668,0.010288528367543633,0.013578138299123035,0.014766226080094702,0.01929290370855939,-0.004526677628464686,0.03866666666666667,0.0480168294700283,-0.00935016280336163
2019-04-01,79.5185040441581,78.71273965174124,0.01018473139263687,53.31073280472394,52.98086688031407,0.0062068307257914235,14.482924267824279,14.131192472187557,0.024585732694094364,100.91447934354547,98.49977987505021,0.024219105577856226,89.82856523407173,89.49925360798639,0.003672737430091999,30.029681622191337,30.23588382900314,-0.006843145333428335,54.462846643612856,58.41613738239362,-0.07007342046840837,0.023000000000000003,0.010611114937896507,0.012388885062103496,0.014816704607896858,0.020486911631028473,-0.005670207023131615,0.036333333333333336,0.048425275465909995,-0.01209194213257666
2019-07-01,80.24329101889475,78.97068690484704,0.015986425731832732,53.69848664964228,53.15769682820838,0.010121911918573367,14.57091069231011,14.180027128875288,0.027192688592610814,100.97669232062356,98.3927381311316,0.025922719252713833,90.3131120957812,89.95451290274269,0.00397852544020072,30.234275156199136,30.302555395909444,-0.0022558256863685067,55.23068920731136,59.224304917342934,-0.06981325097814217,0.019799999999999998,0.010940406510118163,0.008859593489881835,0.013886987306120036,0.021784482267795714,-0.007897494961675678,0.036000000000000004,0.04886589955189137,-0.012865899551891366
2019-10-01,80.57603603724566,79.23171073384378,0.016824678927130243,53.96152638397098,53.341553787533705,0.01155567005825775,14.293247053902151,14.228423396839288,0.00454558009089423,100.53007121589258,98.28960050401939,0.022538670713290188,90.79769729544681,90.4086081639164,0.004294439186492305,30.390277499652637,30.36987760497689,0.0006714892484107615,56.06695324805043,60.04913962228408,-0.06861665043715526,0.01576666666666667,0.011311421854583913,0.004455244812082756,0.014009859511700862,0.023189953965665235,-0.009180094453964373,0.036000000000000004,0.049295537174002944,-0.01329553717400294
2020-01-01,79.59650436694052,79.4985461124931,0.0012314432979696477,53.072085713456744,53.53467590841727,-0.008678494521355606,13.962827925045222,14.277640912475276,-0.02229609081012862,99.01616075357218,98.20000310639273,0.008276829753727455,91.53718249077193,90.86075788576689,0.007417054212353058,30.23244386862813,30.43703468090542,-0.006744465016028212,57.1736008775063,60.87916840919796,-0.0627987852222196,0.0111,0.011764716987600241,-0.0006647169876002404,0.014959611963801356,0.02470272913709011,-0.009743117173288754,0.03833333333333334,0.04966298259105528,-0.011329649257721945
2020-04-01,73.19725866067128,79.77480422074223,-0.08604974774312879,48.40675328128238,53.739724923796004,-0.10451314993101501,11.962139243221428,14.328997573581706,-0.18053868738039158,85.519062302749,98.13493309852062,-0.13760409800657047,91.8854627971446,91.31041088680557,0.006278021305942794,30.53970814780707,30.50321643227433,0.0011956085043691722,64.91215526049938,61.69962690533785,0.05075701434455837,0.0014333333333333333,0.012343632453481178,-0.010910299120147845,0.005221326216859223,0.02631647263548968,-0.021095146418630455,0.13,0.049908720351125216,0.08009127964887479
2020-07-01,78.72231206483437,80.06420980548822,-0.01690231225824501,52.57032727880993,53.95911599661623,-0.026074808243794045,14.150567277038478,14.38363031819422,-0.01633606295908363,92.46185923302266,98.10586999873125,-0.05925097479941055,91.69135194831698,91.75743157985977,-0.0007204150731316972,31.243131585362182,30.567476862956287,0.021862966637332004,66.97265643969956,62.49251766531222,0.06923759102929417,0.0011333333333333334,0.01309109334842351,-0.011957760015090177,0.011044234812971343,0.02801875986604997,-0.016974525053078626,0.088,0.04996615397150347,0.03803384602849653
2020-10-01,79.37822432897934,80.36622330036624,-0.012369901855064036,53.07625596039425,54.19177182300232,-0.020799414348722678,14.561063453666234,14.44106527847645,0.00827517601016492,94.28733778176628,98.11587360503972,-0.03980225921590996,92.04552765253824,92.20204478732484,-0.0016989876215314226,31.063693888530622,30.628885241851293,0.014096212303234879,68.23750323932347,63.24099482896879,0.07604157135328204,0.0009333333333333333,0.014043205831673927,-0.013109872498340594,0.012134896233666481,0.029783981767445372,-0.01764908553377889,0.06733333333333333,0.049818744019261306,0.017514589314072022
